62296
0.0123758	-0.00265878	0.000674009
0.0130048	-0.00265878	0.000665069
0.0125868	-0.00265777	0.000673056
0.0127988	-0.00265679	0.000676036
0.0114918	-0.00265378	0.000733018
0.0117268	-0.00265378	0.000715971
0.0151238	-0.00263879	0.000733018
0.0153308	-0.00263977	0.000727057
0.0157508	-0.00264978	0.000674009
0.0155488	-0.00264078	0.000714064
0.0161818	-0.00265077	0.000653982
0.0159748	-0.00264978	0.000663042
0.0166248	-0.00264177	0.000679016
0.0164178	-0.00264078	0.000684023
0.0178938	-0.00265679	0.000584006
0.0183338	-0.00264579	0.000622034
0.0185468	-0.00264379	0.000625968
0.0202678	-0.00263879	0.00060606
0.0189738	-0.00263777	0.000653028
0.0192078	-0.00263378	0.000655055
0.0194168	-0.00263178	0.000655055
0.0198448	-0.00263077	0.000653028
0.0200658	-0.00263077	0.000643015
0.0204788	-0.00263977	0.000601053
0.0213318	-0.00263578	0.000601053
0.0215538	-0.00263277	0.000609994
0.0230448	-0.00263178	0.000584006
0.0209218	-0.00262579	0.000647068
0.0211298	-0.00262779	0.000638008
0.0217698	-0.00262478	0.000638008
0.0224138	-0.00262579	0.00062108
-0.0168302	-0.00271279	0.00113404
-0.0172632	-0.00271279	0.00114608
-0.0170452	-0.00270879	0.00115502
-0.0174642	-0.0026978	0.00121105
-0.0176752	-0.00269377	0.00123298
-0.0144582	-0.00269979	0.00112808
-0.0139042	-0.00268278	0.00215101
-0.0142222	-0.00263679	0.00140905
-0.00569619	-0.00271279	0.000880003
-0.00736021	-0.00270778	0.00091207
-0.00247119	-0.00270277	0.000844002
-0.00268319	-0.00269878	0.000867009
-0.0028902	-0.00269678	0.000877023
-0.0039672	-0.00269577	0.000910997
-0.0031192	-0.00269377	0.000904083
-0.00332619	-0.00269279	0.000913024
-0.0041822	-0.00269279	0.000933051
-0.0037462	-0.00269079	0.000923991
-0.0035312	-0.00268579	0.000946045
-0.0020442	-0.00271177	0.00079298
0.0024658	-0.0026888	0.000795007
0.0097588	-0.00265178	0.00079608
0.0099728	-0.00265077	0.00079608
0.0101868	-0.00264978	0.000797033
0.0016108	-0.00268978	0.000805974
0.0020258	-0.00269079	0.000800967
0.0095458	-0.00265279	0.000797987
-0.0018232	-0.00270277	0.000825047
0.0018238	-0.00268778	0.000810027
0.0022568	-0.00268278	0.000825047
0.00440781	-0.00267377	0.000810027
0.0046258	-0.00267079	0.000818014
0.0108708	-0.00263378	0.000828981
0.0110848	-0.00263479	0.000823975
-0.0016152	-0.00269678	0.000853062
-0.00138819	-0.00268579	0.00089407
-0.0011722	-0.00268379	0.000895977
0.000100806	-0.00268778	0.000859022
-0.000745192	-0.00267678	0.000923038
-0.000103205	-0.0026798	0.000895977
-0.000315204	-0.00267878	0.000902057
-0.0005202	-0.00267178	0.000934005
-0.000951201	-0.00267079	0.000952005
0.0113158	-0.00262678	0.000846982
-0.0157822	-0.00254077	0.000916004
-0.0155692	-0.00253978	0.000917077
-0.0160062	-0.00253379	0.000959039
-0.0151312	-0.00252777	0.000956059
-0.00739619	-0.00253978	0.000706077
-0.0069882	-0.00253779	0.00071907
-0.0075112	-0.00259879	0.00139797
-0.0075732	-0.00255579	0.00254297
0.0232758	-0.00262377	0.00060606
0.0228428	-0.00262278	0.00062108
0.0187758	-0.00262278	0.000717044
0.0196428	-0.00262278	0.000689983
0.0222018	-0.00262079	0.000645041
0.0219938	-0.00261977	0.000650048
0.0226288	-0.00261977	0.000642061
0.0334098	-0.00254378	0.00071907
-0.0149082	-0.00252277	0.000969052
-0.0146922	-0.00251579	0.00099802
-0.0162122	-0.00252277	0.00101197
-0.00677119	-0.00251478	0.000823021
-0.0063432	-0.00250277	0.000872016
-0.00612819	-0.00250077	0.000876069
-0.00655019	-0.00250179	0.000877976
-0.0054922	-0.00249979	0.000869036
-0.0059132	-0.00249478	0.00090003
-0.0050672	-0.00249377	0.000890017
0.000504807	-0.0024958	0.000755072
0.000302806	-0.00248477	0.00080204
0.000741795	-0.00247779	0.000818014
0.000950798	-0.00247779	0.00081408
0.00116481	-0.00247878	0.000810027
-0.0022642	-0.00248978	0.000836015
0.0013888	-0.00247279	0.000825047
-0.0020272	-0.00247878	0.000864983
-0.00569519	-0.00249079	0.000907063
-0.00246421	-0.00247577	0.000899076
-0.0018122	-0.00247377	0.000886083
-0.0052902	-0.00248978	0.000922084
-0.0048492	-0.0024868	0.000918031
-0.00463119	-0.00248379	0.000925064
-0.0044142	-0.00247678	0.000949979
-0.0139322	-0.00251678	0.00193405
-0.0135872	-0.00251177	0.00289798
-0.0164132	-0.0025048	0.00109601
-0.0144692	-0.00250077	0.00105703
-0.0172632	-0.00249079	0.00117505
-0.0170492	-0.00249079	0.00117302
-0.0168382	-0.00249478	0.00114799
-0.0166172	-0.00249678	0.00113308
0.0336138	-0.00251877	0.00176704
0.0026758	-0.00247079	0.000807047
0.00396881	-0.00246879	0.000779986
0.0041808	-0.00246477	0.000797033
0.0037618	-0.00246277	0.000807047
0.00355279	-0.00246179	0.000813007
0.0033308	-0.00246179	0.000825047
0.00312181	-0.00246179	0.000828981
0.0052698	-0.00244978	0.000828028
0.00202881	-0.00246677	0.000841022
0.00246879	-0.00246277	0.000841022
0.00182781	-0.00246078	0.000863075
0.0016198	-0.00246179	0.000864983
0.00225881	-0.00245878	0.000864983
0.0050588	-0.00244978	0.000832081
0.0048448	-0.00244579	0.000854969
0.0054808	-0.00244579	0.000846982
-0.00267419	-0.00246978	0.000928044
-0.0033232	-0.00247079	0.000941038
-0.0028822	-0.00246778	0.000936985
-0.0016062	-0.00247079	0.00090003
-0.0013852	-0.00246578	0.000913978
-0.0011722	-0.00246477	0.000917077
-0.000746205	-0.00245878	0.000938058
-0.000524193	-0.00245377	0.000948071
9.67979e-05	-0.00246978	0.00087297
0.00442681	-0.00244179	0.00088203
0.0046418	-0.00243878	0.00088799
-0.000320196	-0.00246179	0.00091207
-0.000107199	-0.00246078	0.00091207
-0.0174602	-0.00247177	0.00126302
-0.0176712	-0.00247177	0.001266
-0.0075672	-0.00246879	0.00102603
-0.0031112	-0.00246578	0.000962973
-0.0039542	-0.00246078	0.00099504
-0.0037322	-0.00245678	0.00100708
-0.0041672	-0.00245678	0.00102103
-0.0142412	-0.00245279	0.00127506
-0.000951201	-0.00245178	0.000969052
-0.00764319	-0.00245178	0.00205708
-0.0035162	-0.00245178	0.00102806
0.00631081	-0.00246978	0.000730991
0.0058818	-0.00246179	0.000778079
0.00652981	-0.00246179	0.000761032
0.0133888	-0.00246277	0.000593066
0.0131778	-0.00246078	0.000601053
0.0084608	-0.00245479	0.000746012
0.00675879	-0.00245479	0.000781059
0.0061018	-0.00245878	0.000784039
0.0056808	-0.00245878	0.00078702
0.0069818	-0.00244477	0.000815988
0.0080428	-0.00244778	0.000782013
0.00825781	-0.00244778	0.000781059
0.0074178	-0.00244477	0.00080502
0.00783381	-0.00244179	0.000812054
0.0086938	-0.00244179	0.00079298
0.0136098	-0.00244877	0.000651002
0.00933181	-0.00244877	0.000748038
0.00890081	-0.00244778	0.000765085
0.0091248	-0.00244579	0.000758052
0.0095408	-0.00244379	0.000768065
0.0119428	-0.00243577	0.000722051
0.0121508	-0.00243777	0.000712991
0.0123808	-0.00243178	0.000729084
0.0125918	-0.00243077	0.000727057
0.0130078	-0.00243279	0.000715971
0.0127998	-0.00243178	0.000722051
0.0140438	-0.00243577	0.00070107
0.0138318	-0.00243577	0.000706077
0.0144768	-0.00243378	0.00069499
0.0142598	-0.00243279	0.000709057
0.0149058	-0.00243378	0.00068903
0.0146908	-0.00243378	0.000693083
0.0172478	-0.00243077	0.000657082
0.0170338	-0.00243077	0.000661016
0.0174638	-0.00242877	0.000661016
0.0168218	-0.00242677	0.000684023
0.0176858	-0.00242177	0.00067997
0.0161948	-0.00242078	0.00071907
0.00720879	-0.00243777	0.000835061
0.00764281	-0.00243479	0.000841022
0.00976381	-0.00243378	0.000807047
0.00997379	-0.00243378	0.00080502
0.0117238	-0.00243077	0.000758052
0.0114928	-0.00242978	0.000778079
0.0101878	-0.00243279	0.00080204
0.0106238	-0.00243279	0.000787973
0.0108618	-0.00242379	0.00081706
0.0104158	-0.00242677	0.000818968
-0.0136552	-0.00240278	0.00243199
-0.0139892	-0.00238377	0.00157404
-0.0077222	-0.00236279	0.00149703
-0.0160002	-0.00230578	0.00101805
-0.0155702	-0.00231779	0.000948071
-0.0157772	-0.00231177	0.000979066
-0.0074022	-0.00231779	0.000742078
-0.0071982	-0.00231779	0.000745058
-0.0153402	-0.00229979	0.001019
-0.0151292	-0.00229979	0.00101602
-0.0149092	-0.00229779	0.00102103
-0.0146942	-0.00228977	0.00105
-0.0162032	-0.0022938	0.00107503
-0.0164172	-0.00229079	0.001091
-0.0050782	-0.00229177	0.000835061
-0.0069752	-0.0022938	0.000851035
-0.0054922	-0.00228378	0.00087297
-0.0063422	-0.0022848	0.000881076
-0.0061252	-0.00228378	0.000884056
-0.0067632	-0.00227979	0.000913024
-0.0065462	-0.00227979	0.000910044
-0.00529321	-0.00227877	0.000904083
-0.0059132	-0.00227779	0.000907063
-0.00569619	-0.00227678	0.000904083
-0.00485221	-0.00227579	0.00090003
-0.0046352	-0.00227377	0.000900984
-0.0075812	-0.00226977	0.000954032
-0.0044122	-0.00225878	0.000961065
-0.00417119	-0.00224879	0.000993013
-0.0039572	-0.00224677	0.000995994
-0.00373919	-0.00224778	0.000980973
-0.0022562	-0.00226179	0.000892997
-0.0024552	-0.00224578	0.000961065
-0.0031092	-0.00224277	0.000995994
-0.00331821	-0.00224277	0.000998974
-0.00287721	-0.00224179	0.000988007
-0.0035172	-0.00223377	0.001037
-0.00266519	-0.00223577	0.00101101
-0.0172602	-0.00226477	0.00122607
-0.0174562	-0.00224379	0.00131798
-0.0176672	-0.00224379	0.00132108
-0.0166132	-0.00226778	0.00119102
-0.0168372	-0.00226778	0.00120103
-0.0170442	-0.00226179	0.00123405
-0.0144692	-0.00226977	0.00113499
-0.0142502	-0.00224477	0.00124502
-0.0077692	-0.00222179	0.001176
-0.0140102	-0.00219777	0.00144601
-0.0137072	-0.00227079	0.00206399
-0.0134132	-0.00214878	0.00259507
-0.0133432	-0.00225279	0.00308108
-0.00784619	-0.00219578	0.002249
-0.00775419	-0.00225979	0.002913
-0.0155682	-0.00209078	0.00100303
-0.0160122	-0.00209379	0.00100803
-0.0157802	-0.00209078	0.00100803
-0.0151322	-0.00208378	0.00102007
-0.0162212	-0.00208777	0.00103903
-0.0153412	-0.00207877	0.00104702
-0.0146982	-0.00208077	0.00102603
-0.0149092	-0.00207978	0.00103199
-0.0144772	-0.00206479	0.00108898
-0.0164232	-0.00207677	0.001091
-0.0142722	-0.00206378	0.00109601
-0.0140642	-0.00184578	0.00110698
-0.0166232	-0.00206178	0.00115597
-0.0172702	-0.00206277	0.00117004
-0.0170562	-0.00206077	0.00117004
-0.0168472	-0.00206178	0.00116706
-0.0164192	-0.00184879	0.00114608
-0.0176852	-0.00205079	0.00122797
-0.0174712	-0.00204977	0.00122797
-0.0140572	-0.00205079	0.00114906
-0.0159992	-0.00184977	0.00113797
-0.0155502	-0.00184479	0.00114
-0.0157622	-0.00184378	0.00114608
-0.0162072	-0.00184277	0.00117004
-0.0137472	-0.00211379	0.00181508
-0.0138092	-0.00199577	0.00138903
-0.0135542	-0.00193077	0.001665
-0.0134702	-0.00201577	0.00223804
-0.0131572	-0.00187379	0.00284505
-0.00741521	-0.00210279	0.000751019
-0.0076182	-0.00209877	0.000768065
-0.0071982	-0.00208077	0.000851989
-0.00781921	-0.00207278	0.000887036
-0.0054912	-0.00206178	0.000904083
-0.0050732	-0.00206777	0.000872016
-0.0048562	-0.00205877	0.000905037
-0.00591719	-0.00206077	0.000922084
-0.0052952	-0.00206277	0.000905991
-0.0063412	-0.00205979	0.000928998
-0.0061232	-0.00205579	0.000938058
-0.00569519	-0.00205478	0.000938058
-0.0046332	-0.00205579	0.000913978
-0.0022582	-0.00203979	0.000922084
-0.0069662	-0.00205177	0.000971079
-0.0065452	-0.00205278	0.000962973
-0.0067552	-0.00204778	0.000990033
-0.0044132	-0.00204179	0.000970006
-0.00783719	-0.00187778	0.000804067
-0.0076232	-0.00187477	0.00081408
-0.0074062	-0.00185278	0.000913978
-0.0024582	-0.00202677	0.000983
-0.0039572	-0.00202477	0.00102806
-0.0026682	-0.00202179	0.00101101
-0.00287619	-0.00201979	0.001019
-0.0041692	-0.00202477	0.00103104
-0.0037372	-0.00202078	0.00103807
-0.0033132	-0.00201979	0.00103307
-0.0031032	-0.00201678	0.00104702
-0.0035212	-0.00201377	0.00106502
-0.00805719	-0.00197378	0.00227797
-0.0081552	-0.00191078	0.00161397
-0.00792021	-0.00210577	0.00169504
-0.0079982	-0.00200278	0.00120604
-0.00798319	-0.00205377	0.002882
-0.0172712	-0.00183877	0.001212
-0.0174702	-0.00182277	0.00128102
-0.0176812	-0.00182179	0.00128603
-0.0166202	-0.00183678	0.00120401
-0.0168482	-0.00183779	0.00121105
-0.0170552	-0.00183579	0.00121701
-0.0151142	-0.00183877	0.00115502
-0.0153282	-0.00183579	0.00117505
-0.0148922	-0.00183377	0.00116801
-0.0146802	-0.00183377	0.00116503
-0.0142652	-0.00183579	0.00115407
-0.0144602	-0.00181878	0.00122297
-0.0132632	-0.00182477	0.00211608
-0.0138302	-0.00181177	0.00125301
-0.0135902	-0.00176978	0.00143301
-0.0129892	-0.00173378	0.00251007
-0.0177002	-0.00164479	0.00112104
-0.0172822	-0.00165078	0.001086
-0.0174882	-0.00164279	0.00112402
-0.0170712	-0.00165078	0.00108504
-0.0168672	-0.00165978	0.00104702
-0.0164382	-0.00166678	0.00100303
-0.0160182	-0.00166279	0.00101197
-0.0162312	-0.00166377	0.00101399
-0.0166382	-0.00165078	0.00107098
-0.0157802	-0.00165379	0.00104105
-0.0155672	-0.00165179	0.00104201
-0.0153402	-0.00164178	0.00108099
-0.0151272	-0.00163978	0.00108206
-0.0149082	-0.00163779	0.00108802
-0.0146962	-0.00163677	0.00108802
-0.0142732	-0.00162879	0.00111699
-0.0140622	-0.00162879	0.00111508
-0.0144722	-0.00161979	0.00115597
-0.0138412	-0.00161579	0.00116706
-0.0133162	-0.00168779	0.00177801
-0.0130592	-0.00162178	0.00206399
-0.0071902	-0.00183877	0.000972033
-0.0063372	-0.00183377	0.000980973
-0.0061232	-0.00183177	0.000984073
-0.0082472	-0.00164077	0.000908017
-0.0080532	-0.00166377	0.000804067
-0.00783719	-0.00166479	0.00079608
-0.0076102	-0.00163278	0.000931978
-0.0073982	-0.00162479	0.000972033
-0.0063432	-0.00162777	0.000936985
-0.00612719	-0.00162777	0.000935078
-0.0065472	-0.00162077	0.000970006
-0.0059122	-0.00183278	0.000979066
-0.00568719	-0.00182679	0.000993013
-0.0054792	-0.00182679	0.000990033
-0.0052882	-0.00182977	0.000990987
-0.0059192	-0.00162777	0.000931978
-0.0056912	-0.00161779	0.000969052
-0.0054832	-0.00161779	0.000964046
-0.0052862	-0.00161579	0.00098002
-0.00506319	-0.00183177	0.000966072
-0.0046252	-0.00182679	0.000975966
-0.0022462	-0.00180978	0.000988007
-0.0050642	-0.00161779	0.000962019
-0.00654019	-0.00182477	0.00102103
-0.0069582	-0.00181779	0.001055
-0.0067472	-0.00181979	0.00104797
-0.00484119	-0.00182277	0.00100005
-0.0024462	-0.0017978	0.00104403
-0.0041582	-0.00179479	0.00109601
-0.00265619	-0.00179079	0.00107598
-0.0028642	-0.00178978	0.00108397
-0.00329919	-0.00178879	0.00110102
-0.0071822	-0.00161678	0.00100005
-0.00308719	-0.00178477	0.00111806
-0.0037182	-0.00178578	0.00111902
-0.0039382	-0.00178477	0.00113308
-0.0082062	-0.00177777	0.00125301
-0.0083752	-0.0017058	0.00157607
-0.0085782	-0.00166377	0.00177205
-0.00848919	-0.00172779	0.00243604
-0.0081812	-0.00181678	0.00297701
-0.00830419	-0.00180078	0.00210702
-0.00350019	-0.00177878	0.00114703
-0.0164272	-0.00143677	0.00106502
-0.0155662	-0.00142977	0.00107706
-0.0160032	-0.00142878	0.00109601
-0.0162142	-0.00142878	0.00109804
-0.0168562	-0.00142878	0.00111008
-0.0172782	-0.00142378	0.00114202
-0.0170612	-0.00142279	0.00114107
-0.0166282	-0.00142178	0.00112998
-0.0157712	-0.00141978	0.001122
-0.0153402	-0.00141078	0.00115204
-0.0151242	-0.00140879	0.00115597
-0.0149072	-0.00140679	0.00116098
-0.0176942	-0.00141779	0.00117302
-0.0174822	-0.00141579	0.001176
-0.0146922	-0.00140378	0.00116801
-0.0136262	-0.00139877	0.00117207
-0.0140552	-0.00140077	0.00117302
-0.0142662	-0.00140077	0.00117505
-0.0138372	-0.00139779	0.00117707
-0.0144742	-0.00139078	0.00122106
-0.0136172	-0.00159678	0.001248
-0.0133632	-0.00154379	0.00147104
-0.0126822	-0.00160578	0.00305605
-0.0131302	-0.00151077	0.00161099
-0.0127692	-0.00152078	0.00248802
-0.0128572	-0.00143877	0.00190902
-0.0126402	-0.00140879	0.00204706
-0.0125202	-0.00144279	0.00283599
-0.00675119	-0.00160977	0.00102508
-0.00484321	-0.00160879	0.00099802
-0.0069582	-0.00160679	0.00103807
-0.0084402	-0.00161079	0.00103998
-0.00462019	-0.00159779	0.00103605
-0.0022392	-0.00158679	0.00102305
-0.00865319	-0.00158277	0.00117707
-0.0033032	-0.00157577	0.00109303
-0.00416321	-0.00157577	0.00111604
-0.00265619	-0.00157478	0.00108004
-0.00244519	-0.00157878	0.00105703
-0.0037282	-0.00157377	0.00110805
-0.00395019	-0.00157478	0.00111806
-0.0028642	-0.00157377	0.001086
-0.0030902	-0.00156978	0.00111902
-0.0087422	-0.00156277	0.002226
-0.0088402	-0.00152478	0.00144303
-0.00351121	-0.00156778	0.00113499
-0.0086952	-0.00143179	0.000899076
-0.0090092	-0.00145277	0.00176203
-0.00888419	-0.00145379	0.00270498
-0.0080452	-0.00142878	0.000892997
-0.0082522	-0.00142679	0.000902057
-0.00846119	-0.00142679	0.000902057
-0.0078132	-0.00139979	0.00101304
-0.0088952	-0.00140378	0.00102901
-0.0050692	-0.00140077	0.000974059
-0.00591519	-0.00140077	0.000984073
-0.0061232	-0.00140178	0.000987053
-0.00548419	-0.00139779	0.000987053
-0.0063362	-0.00140077	0.00099206
-0.0052872	-0.00139779	0.000993013
-0.0065392	-0.00139177	0.00103104
-0.0056912	-0.00139177	0.001019
-0.0048482	-0.00139177	0.00100899
-0.00462119	-0.00138077	0.00104702
-0.0067392	-0.00137779	0.00109303
-0.0069482	-0.00137877	0.00109506
-0.0075852	-0.00137779	0.00111008
0.00245081	-0.00226277	0.000782013
0.0026748	-0.00225678	0.000800967
0.0028788	-0.00226977	0.000738978
0.0031198	-0.00225177	0.00079906
0.00288481	-0.00204378	0.000784993
0.0056868	-0.00224078	0.00079608
0.0063148	-0.00225279	0.000735998
0.0065318	-0.00224477	0.000766039
0.00675981	-0.00223678	0.000789046
0.0069668	-0.00224379	0.000755072
0.0071968	-0.00223678	0.000774026
0.0074088	-0.00223678	0.000771046
0.00653081	-0.00181177	0.000784039
0.0063208	-0.00180879	0.000795007
0.0067488	-0.00181279	0.000768065
0.0069648	-0.00180477	0.000800014
0.0063238	-0.00159377	0.000795007
0.0069678	-0.00158879	0.000802994
0.0063208	-0.00137877	0.00079608
0.00844081	-0.00226578	0.000635028
0.0080228	-0.00225878	0.000669003
0.0082338	-0.00225878	0.000666976
0.00844181	-0.00204077	0.000681996
0.00844981	-0.00181779	0.000715017
0.0086738	-0.00224677	0.000706077
0.00781681	-0.00224778	0.000724077
0.0080248	-0.00203177	0.000724077
0.00823881	-0.00203177	0.000720978
0.0093198	-0.00224778	0.000686049
0.00911281	-0.00224578	0.000697017
0.00889181	-0.00224078	0.000730991
0.00952381	-0.00225377	0.000658035
0.0095288	-0.00202578	0.000715017
0.0095408	-0.00180578	0.000735044
0.0097468	-0.00223878	0.000720978
0.00933181	-0.00201878	0.000748038
0.0086818	-0.00202078	0.000756025
0.00824781	-0.00180778	0.000758052
0.0091238	-0.00201777	0.000753999
0.0099728	-0.00222778	0.000759006
0.0106238	-0.00222278	0.000766039
0.0108568	-0.00221878	0.000768065
0.0097528	-0.00201178	0.00077498
0.0101908	-0.00222179	0.000784039
0.0078228	-0.00201979	0.000779986
0.00803581	-0.00180379	0.000782967
0.0084658	-0.00158578	0.000784993
0.0093428	-0.00157779	0.00079
0.0093428	-0.00179279	0.000791073
0.00890779	-0.00200978	0.000797033
0.0086928	-0.00179577	0.000795007
0.0091348	-0.00179178	0.000795007
0.000303805	-0.00226277	0.000833035
0.00202081	-0.00225478	0.000828981
0.0026758	-0.00203878	0.000812054
0.00246081	-0.00203577	0.000832081
0.0035578	-0.00224778	0.000807047
0.0037678	-0.00224677	0.000805974
0.0033318	-0.00224778	0.000815988
0.0039838	-0.00224277	0.000823021
0.00589681	-0.00223777	0.000815034
0.00611579	-0.00223279	0.000827074
0.0076288	-0.00222778	0.00080502
0.00632781	-0.00201878	0.000818968
0.0069758	-0.00201178	0.000832081
0.0099808	-0.0019998	0.000818014
0.0108658	-0.00198978	0.000831008
0.0106338	-0.00199178	0.000833988
0.000518799	-0.00225878	0.000849009
0.00225081	-0.00224778	0.000848055
0.00116581	-0.00225279	0.000859976
0.000954807	-0.00225279	0.000863075
0.000746801	-0.00225079	0.000871062
0.0041948	-0.00223777	0.000843048
0.0054888	-0.00222677	0.000861049
0.00506981	-0.00222477	0.000872016
0.0031248	-0.00202778	0.000841022
0.0037698	-0.00202379	0.000846028
0.0065428	-0.00201279	0.000843048
0.0056888	-0.00201577	0.000846028
0.0033388	-0.00202179	0.000864983
0.00356179	-0.00202179	0.000853062
0.00398581	-0.00201577	0.000876069
0.0072028	-0.00200579	0.000849009
0.0074148	-0.00200477	0.000849009
0.00763181	-0.00199777	0.000874043
0.0102008	-0.0019908	0.000851035
0.0104228	-0.00198677	0.000859976
0.0026748	-0.00182077	0.000823975
0.00288381	-0.00182179	0.000818968
0.00246081	-0.00181279	0.000872016
0.0028868	-0.00160077	0.000844002
0.00268181	-0.00159478	0.000874996
0.00312181	-0.00180978	0.000854969
0.00333381	-0.00180578	0.000874043
0.0035568	-0.00180477	0.000864983
0.00568581	-0.00179979	0.000849009
0.0059018	-0.00179878	0.000849009
0.00653981	-0.00158679	0.000823975
0.0061188	-0.00157577	0.000879049
0.0071878	-0.00180179	0.000807047
0.0078278	-0.00179279	0.000835061
0.0082628	-0.00157878	0.000818968
0.0080478	-0.00157878	0.000820994
0.0087018	-0.00157079	0.000836968
0.0074068	-0.00179279	0.000840068
0.0074138	-0.00157577	0.000848055
0.0076288	-0.00178778	0.000853062
0.0072038	-0.00157377	0.000856996
0.00783581	-0.00156879	0.000871062
0.00891881	-0.00178578	0.000831008
0.00998279	-0.00178277	0.000828028
0.0097688	-0.00178277	0.000830054
0.0102008	-0.00177479	0.000858068
0.0108528	-0.00177777	0.000820994
0.0106358	-0.00176978	0.000869036
0.0089228	-0.00156277	0.000864983
0.00913981	-0.00156978	0.000825047
0.0095558	-0.00156778	0.000833035
